"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"6895","alphabet_n","ACCLY_mean_3","12","93","-0.52385245","-0.3843262","0.224098985126767",0.0715369559715832
"6896","alphabet_n","ACCLZ_mean_3","6","30","0.43920905","0.4751463","0.809559714635268",0.267357573553433
"6897","alphabet_n","GYR1_mean_3","9","117","-1.646875","1.10625","0.0935563710004686",0.0278740183388214
"6898","alphabet_n","GYR2_mean_3","15","107","-3.909375","0.159375","0.16610703814908",0.0521402342111364
"6899","alphabet_n","GYR3_mean_3","1","82","-6.125","0.04375","0.224098985126767",0.0715369559715832
"6900","alphabet_n","ORN1_mean_3","5","66","65","69","0.354714854626758",0.115224395525302
"6901","alphabet_n","ORN2_mean_3","17","73","35","41.8","0.39458636666445",0.128560326899721
"6902","alphabet_n","ORN3_mean_3","14","113","92.6","122","0.132866105010401",0.041022050312316
"6903","alphabet_n","EMGO_max_3","16","127","6","62","0.0812059326140393",0.0237431341473787
"6904","alphabet_n","EMG1_max_3","1","129","-4","43","0.0171680251370139",0.00232420379260009
"6905","alphabet_n","EMG2_max_3","3","110","1","44","0.0977524855940768",0.0292775040206952
"6906","alphabet_n","EMG3_max_3","1","124","1","30","0.0350427489067182",0.00830281050568732
"6907","alphabet_n","EMG4_max_3","9","113","4","23","0.110589710299249",0.0335712049353819
"6908","alphabet_n","EMG5_max_3","1","102","-5","47","0.123817976033004",0.0379956983897856
"6909","alphabet_n","EMG6_max_3","1","73","-29","30","0.278080797593013",0.0895923973061405
"6910","alphabet_n","EMG7_max_3","1","128","-9","92","0.020684598859851",0.00350040162017457
"6911","alphabet_n","ACCLX_max_3","40","112","0.720947","0.800781","0.278080797593013",0.0895923973061405
"6912","alphabet_n","ACCLY_max_3","9","83","-0.522949","-0.378662","0.265491670284992",0.0853816781920801
"6913","alphabet_n","ACCLZ_max_3","11","22","0.4643555","0.476318","1.26549167028499",0.41985435537103
"6914","alphabet_n","GYR1_max_3","1","106","-1.5","3.71875","0.106268336516606",0.0321258234772104
"6915","alphabet_n","GYR2_max_3","8","121","-1.6875","9.8125","0.0731632123586254",0.0210530639717491
"6916","alphabet_n","GYR3_max_3","1","94","-6.125","3.71875","0.161199703654336",0.0504988649048668
"6917","alphabet_n","ORN1_max_3","5","63","65","69","0.37819595047628",0.123078180517187
"6918","alphabet_n","ORN2_max_3","13","75","35","42","0.347161716736312",0.112698077273982
"6919","alphabet_n","ORN3_max_3","13","112","93","122","0.132866105010401",0.041022050312316
"6920","alphabet_n","EMGO_min_3","53","131","-21","6","0.241357990568273",0.0773096217270498
"6921","alphabet_n","EMG1_min_3","24","124","-24","-4","0.128318477259681",0.0395009930837194
"6922","alphabet_n","EMG2_min_3","53","131","-24.5","1","0.241357990568273",0.0773096217270498
"6923","alphabet_n","EMG3_min_3","17","130","-20","1.5","0.0731632123586254",0.0210530639717491
"6924","alphabet_n","EMG4_min_3","15","130","-26","6","0.0652667315125915",0.0184119068828838
"6925","alphabet_n","EMG5_min_3","58","125","-29","-4.5","0.311249160845667",0.1006863085609
"6926","alphabet_n","EMG6_min_3","48","131","-32","-3","0.212962619008808",0.0678121457820645
"6927","alphabet_n","EMG7_min_3","8","113","-68.5","-9","0.106268336516606",0.0321258234772104
"6928","alphabet_n","ACCLX_min_3","59","119","0.715088","0.792725","0.362401683293049",0.117795429688332
"6929","alphabet_n","ACCLY_min_3","17","92","-0.533691","-0.39209","0.259331361580174",0.0833212232473308
"6930","alphabet_n","ACCLZ_min_3","8","41","0.421631","0.474609","0.648191712400293",0.213384385834882
"6931","alphabet_n","GYR1_min_3","16","121","-5.6875","-0.125","0.106268336516606",0.0321258234772104
"6932","alphabet_n","GYR2_min_3","18","114","-10.4375","-1.6875","0.146801882953694",0.0456831872695806
"6933","alphabet_n","GYR3_min_3","22","96","-6.75","-1.75","0.265491670284992",0.0853816781920801
"6934","alphabet_n","ORN1_min_3","6","69","65","69","0.339737698657105",0.110214946071605
"6935","alphabet_n","ORN2_min_3","18","71","35","41","0.420393630270735",0.137192151448778
"6936","alphabet_n","ORN3_min_3","15","115","93","122","0.128318477259681",0.0395009930837194
"6937","alphabet_n","EMGO_stdev_3","2","114","0","23.0038533116061","0.0771659548122992",0.0223918719562872
"6938","alphabet_n","EMG1_stdev_3","2","123","0","17.3144947022285","0.0424038485530873",0.0107648972113894
"6939","alphabet_n","EMG2_stdev_3","2","95","0","17.7611886905734","0.161199703654336",0.0504988649048668
"6940","alphabet_n","EMG3_stdev_3","2","120","0","13.3593423545119","0.0536848589627764",0.0145380869644017
"6941","alphabet_n","EMG4_stdev_3","2","107","0","12.533181787462","0.106268336516606",0.0321258234772104
"6942","alphabet_n","EMG5_stdev_3","2","94","0","21.7954586607779","0.16610703814908",0.0521402342111364
"6943","alphabet_n","EMG6_stdev_3","2","57","0","16.5564683128239","0.403019534201313",0.131380991022874
"6944","alphabet_n","EMG7_stdev_3","2","119","0","29.1689180974311","0.0575112668158292",0.0158179158429909
"6945","alphabet_n","ACCLX_stdev_3","2","92","0","0.00929110195490217","0.176091259055681",0.0554796833073133
"6946","alphabet_n","ACCLY_stdev_3","2","119","0","0.0189348928923396","0.0575112668158292",0.0158179158429909
"6947","alphabet_n","ACCLZ_stdev_3","2","94","0","0.012041487452491","0.16610703814908",0.0521402342111364
"6948","alphabet_n","GYR1_stdev_3","2","118","0","3.51271236722394","0.0613716876290674",0.017109121127432
"6949","alphabet_n","GYR2_stdev_3","2","122","0","6.73458284311794","0.0461317210723305",0.0120117687130825
"6950","alphabet_n","GYR3_stdev_3","2","102","0","3.31898670266976","0.128318477259681",0.0395009930837194
"6951","alphabet_n","ORN1_stdev_3","46","108","0","0.483045891539648","0.347161716736312",0.112698077273982
"6952","alphabet_n","ORN2_stdev_3","27","101","0","0.516397779494322","0.265491670284992",0.0853816781920801
"6953","alphabet_n","ORN3_stdev_3","38","115","0","0.52704627669473","0.247266850178793",0.079285973820055
"6954","alphabet_n","EMGO_total_energy_3","22","114","352","5237.5","0.16610703814908",0.0521402342111364
"6955","alphabet_n","EMG1_total_energy_3","15","121","148.5","2784.5","0.101989538537331",0.0306946824619744
"6956","alphabet_n","EMG2_total_energy_3","1","95","10","2928","0.156347200859924",0.0488758353042015
"6957","alphabet_n","EMG3_total_energy_3","1","120","10","1606.5","0.0498918699456373",0.0132694357733289
"6958","alphabet_n","EMG4_total_energy_3","9","105","159","1459","0.146801882953694",0.0456831872695806
"6959","alphabet_n","EMG5_total_energy_3","6","90","248","4284","0.207499723307305",0.0659849564316334
"6960","alphabet_n","EMG6_total_energy_3","3","103","212.5","8422","0.128318477259681",0.0395009930837194
"6961","alphabet_n","EMG7_total_energy_3","45","121","795.5","11227.5","0.253257213867981",0.0812895868004532
"6962","alphabet_n","ACCLX_total_energy_3","54","115","5.199928502687","6.341346703553","0.354714854626758",0.115224395525302
"6963","alphabet_n","ACCLY_total_energy_3","39","119","1.477245077668","2.7445129285665","0.229776118018458",0.0734358018085677
"6964","alphabet_n","ACCLZ_total_energy_3","6","30","1.9313977613075","2.257790965989","0.809559714635268",0.267357573553433
"6965","alphabet_n","GYR1_total_energy_3","30","117","4.615234375","134.28515625","0.191511617923175",0.0606373720207842
"6966","alphabet_n","GYR2_total_energy_3","29","116","28.4765625","394.513671875","0.191511617923175",0.0606373720207842
"6967","alphabet_n","GYR3_total_energy_3","8","120","4.65234375","378.796875","0.0771659548122992",0.0223918719562872
"6968","alphabet_n","ORN1_total_energy_3","5","66","42250","47610","0.354714854626758",0.115224395525302
"6969","alphabet_n","ORN2_total_energy_3","17","73","12250","17474","0.39458636666445",0.128560326899721
"6970","alphabet_n","ORN3_total_energy_3","14","113","85750","148840","0.132866105010401",0.041022050312316
"6971","alphabet_n","EMGO_mean_4","12","126","-4.4","6.1","0.0691970251410239",0.019726482714885
"6972","alphabet_n","EMG1_mean_4","8","123","-4","3.75","0.0652667315125915",0.0184119068828838
"6973","alphabet_n","EMG2_mean_4","46","124","-1.95","5.65","0.241357990568273",0.0773096217270498
"6974","alphabet_n","EMG3_mean_4","22","114","-2.35","1.25","0.16610703814908",0.0521402342111364
"6975","alphabet_n","EMG4_mean_4","1","125","-7.3","4.25","0.0314084642516241",0.00708724158746762
"6976","alphabet_n","EMG5_mean_4","7","44","-9.25","-3","0.592075770421362",0.19461513648877
"6977","alphabet_n","EMG6_mean_4","2","91","-29.5","1.25","0.181170784584956",0.0571786458098888
"6978","alphabet_n","EMG7_mean_4","4","127","-9.5","6.85","0.0350427489067182",0.00830281050568732
"6979","alphabet_n","ACCLX_mean_4","53","118","0.72067855","0.7993652","0.325259875288482",0.105372509729778
"6980","alphabet_n","ACCLY_mean_4","13","92","-0.52346195","-0.38266605","0.235528446907549",0.0753597986521158
"6981","alphabet_n","ACCLZ_mean_4","6","32","0.4317628","0.474951","0.768167029477043",0.253512851332936
"6982","alphabet_n","GYR1_mean_4","4","120","-1.721875","0.609375","0.0613716876290674",0.017109121127432
"6983","alphabet_n","GYR2_mean_4","8","60","-2.628125","-1.6875","0.429348472923662",0.140187301644619
"6984","alphabet_n","GYR3_mean_4","6","105","-8.790625","0.246875","0.132866105010401",0.041022050312316
"6985","alphabet_n","ORN1_mean_4","6","68","65","69","0.347161716736312",0.112698077273982
"6986","alphabet_n","ORN2_mean_4","13","73","35","41.9","0.362401683293049",0.117795429688332
"6987","alphabet_n","ORN3_mean_4","16","114","93.25","122.05","0.13746185669955",0.0425592036834353
"6988","alphabet_n","EMGO_max_4","14","122","6","47.5","0.0935563710004686",0.0278740183388214
"6989","alphabet_n","EMG1_max_4","1","125","-4","33.5","0.0314084642516241",0.00708724158746762
"6990","alphabet_n","EMG2_max_4","4","114","0.5","39","0.0852838450344787",0.0251070844319444
"6991","alphabet_n","EMG3_max_4","2","121","0.5","21.5","0.0498918699456373",0.0132694357733289
"6992","alphabet_n","EMG4_max_4","2","123","0.5","31.5","0.0424038485530873",0.0107648972113894
"6993","alphabet_n","EMG5_max_4","1","85","-5","31","0.207499723307305",0.0659849564316334
"6994","alphabet_n","EMG6_max_4","1","56","-29","24","0.403019534201313",0.131380991022874
"6995","alphabet_n","EMG7_max_4","1","125","-9","66","0.0314084642516241",0.00708724158746762
"6996","alphabet_n","ACCLX_max_4","46","118","0.721191","0.8063965","0.278080797593013",0.0895923973061405
"6997","alphabet_n","ACCLY_max_4","10","90","-0.5214845","-0.376709","0.229776118018458",0.0734358018085677
"6998","alphabet_n","ACCLZ_max_4","6","26","0.4401855","0.4750975","0.906469727643324",0.299771325049685
"6999","alphabet_n","GYR1_max_4","1","81","-1.5","1.125","0.229776118018458",0.0734358018085677
"7000","alphabet_n","GYR2_max_4","5","82","-1.6875","0.53125","0.247266850178793",0.079285973820055
"7001","alphabet_n","GYR3_max_4","1","77","-6.125","1.25","0.253257213867981",0.0812895868004532
"7002","alphabet_n","ORN1_max_4","6","65","65","69","0.370227020805005",0.120412791275785
"7003","alphabet_n","ORN2_max_4","13","77","35","42","0.332438459915605",0.107773550148367
"7004","alphabet_n","ORN3_max_4","17","114","94","122.5","0.142106761745314",0.044112797509334
"7005","alphabet_n","EMGO_min_4","22","131","-29.5","6","0.0894004112293109",0.0264839633479143
"7006","alphabet_n","EMG1_min_4","27","121","-20","-4","0.156347200859924",0.0488758353042015
"7007","alphabet_n","EMG2_min_4","38","131","-24.5","1","0.161199703654336",0.0504988649048668
"7008","alphabet_n","EMG3_min_4","9","130","-25.5","1.5","0.0424038485530873",0.0107648972113894
"7009","alphabet_n","EMG4_min_4","6","130","-27.5","6","0.0314084642516241",0.00708724158746762
"7010","alphabet_n","EMG5_min_4","24","127","-43.5","-4.5","0.114954515701699",0.0350311130837045
"7011","alphabet_n","EMG6_min_4","10","90","-58","-21","0.229776118018458",0.0734358018085677
"7012","alphabet_n","EMG7_min_4","7","103","-70.5","-9","0.146801882953694",0.0456831872695806
"7013","alphabet_n","ACCLX_min_4","52","117","0.713623","0.791992","0.325259875288482",0.105372509729778
"7014","alphabet_n","ACCLY_min_4","18","94","-0.52124","-0.386963","0.253257213867981",0.0812895868004532
"7015","alphabet_n","ACCLZ_min_4","6","38","0.424561","0.4748535","0.66343167895703",0.218481738249232
"7016","alphabet_n","GYR1_min_4","25","126","-1.53125","0.125","0.123817976033004",0.0379956983897856
"7017","alphabet_n","GYR2_min_4","20","108","-4.21875","-1.625","0.186310424237367",0.0588977148441658
"7018","alphabet_n","GYR3_min_4","9","115","-6.46875","-0.75","0.101989538537331",0.0306946824619744
"7019","alphabet_n","ORN1_min_4","6","71","65","69","0.325259875288482",0.105372509729778
"7020","alphabet_n","ORN2_min_4","13","67","35","41","0.41161970596323",0.134257513496282
"7021","alphabet_n","ORN3_min_4","14","114","92.5","122","0.128318477259681",0.0395009930837194
"7022","alphabet_n","EMGO_stdev_4","2","103","0","17.1347701034786","0.123817976033004",0.0379956983897856
"7023","alphabet_n","EMG1_stdev_4","2","120","0","14.6539526219434","0.0536848589627764",0.0145380869644017
"7024","alphabet_n","EMG2_stdev_4","2","98","0","16.3736905916347","0.146801882953694",0.0456831872695806
"7025","alphabet_n","EMG3_stdev_4","2","120","0","11.0785881441379","0.0536848589627764",0.0145380869644017
"7026","alphabet_n","EMG4_stdev_4","2","115","0","14.0347251573445","0.0731632123586254",0.0210530639717491
"7027","alphabet_n","EMG5_stdev_4","2","92","0","19.6339186269101","0.176091259055681",0.0554796833073133
"7028","alphabet_n","EMG6_stdev_4","2","102","0","25.9804078520241","0.128318477259681",0.0395009930837194
"7029","alphabet_n","EMG7_stdev_4","2","126","0","38.024439457579","0.0314084642516241",0.00708724158746762
"7030","alphabet_n","ACCLX_stdev_4","2","116","0","0.00704902487395891","0.0691970251410239",0.019726482714885
"7031","alphabet_n","ACCLY_stdev_4","2","77","0","0.00496083373093443","0.259331361580174",0.0833212232473308
"7032","alphabet_n","ACCLZ_stdev_4","2","95","0","0.00583755910026219","0.161199703654336",0.0504988649048668
"7033","alphabet_n","GYR1_stdev_4","2","33","0","0.37673195228975","0.679225946140262",0.223764489078087
"7034","alphabet_n","GYR2_stdev_4","2","108","0","1.42227492638342","0.101989538537331",0.0306946824619744
"7035","alphabet_n","GYR3_stdev_4","2","116","0","1.92639039237066","0.0691970251410239",0.019726482714885
"7036","alphabet_n","ORN1_stdev_4","58","62","0","0","3",1
"7037","alphabet_n","ORN2_stdev_4","51","103","0","0.421637021355784","0.429348472923662",0.140187301644619
"7038","alphabet_n","ORN3_stdev_4","51","123","0","0.52704627669473","0.278080797593013",0.0895923973061405
"7039","alphabet_n","EMGO_total_energy_4","32","104","356","2924.5","0.278080797593013",0.0895923973061405
"7040","alphabet_n","EMG1_total_energy_4","23","121","159.5","2092","0.13746185669955",0.0425592036834353
"7041","alphabet_n","EMG2_total_energy_4","1","97","10","2680","0.146801882953694",0.0456831872695806
"7042","alphabet_n","EMG3_total_energy_4","1","117","10","1099","0.0613716876290674",0.017109121127432
"7043","alphabet_n","EMG4_total_energy_4","19","114","157","1822.5","0.151548317978155",0.047270740099268
"7044","alphabet_n","EMG5_total_energy_4","13","89","247","3562","0.253257213867981",0.0812895868004532
"7045","alphabet_n","EMG6_total_energy_4","35","111","1492","8669.5","0.253257213867981",0.0812895868004532
"7046","alphabet_n","EMG7_total_energy_4","63","126","807","13720","0.339737698657105",0.110214946071605
"7047","alphabet_n","ACCLX_total_energy_4","53","118","5.1938554643795","6.390123289643","0.325259875288482",0.105372509729778
"7048","alphabet_n","ACCLY_total_energy_4","39","119","1.4644282136235","2.7402217599265","0.229776118018458",0.0734358018085677
"7049","alphabet_n","ACCLZ_total_energy_4","6","32","1.864542545495","2.25584891768","0.768167029477043",0.253512851332936
"7050","alphabet_n","GYR1_total_energy_4","13","117","1.21484375","23.38671875","0.110589710299249",0.0335712049353819
"7051","alphabet_n","GYR2_total_energy_4","48","111","28.4765625","78.935546875","0.339737698657105",0.110214946071605
"7052","alphabet_n","GYR3_total_energy_4","3","126","1.431640625","6009.5859375","0.0350427489067182",0.00830281050568732
"7053","alphabet_n","ORN1_total_energy_4","6","68","42250","47610","0.347161716736312",0.112698077273982
"7054","alphabet_n","ORN2_total_energy_4","13","73","12250","17557","0.362401683293049",0.117795429688332
"7055","alphabet_n","ORN3_total_energy_4","16","114","86957.5","148962.5","0.13746185669955",0.0425592036834353
"7056","alphabet_n","EMGO_mean_5","17","124","-5.85","6.1","0.0977524855940768",0.0292775040206952
"7057","alphabet_n","EMG1_mean_5","2","131","-5.8","7.9","0.0136796972911926",0.00115745343913036
"7058","alphabet_n","EMG2_mean_5","14","124","-4.4","7.1","0.0852838450344787",0.0251070844319444
"7059","alphabet_n","EMG3_mean_5","19","124","-2.5","2.3","0.106268336516606",0.0321258234772104
