"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"5021","alphabet_j","EMG5_mean_5","11","131","-2.65","3.1","0.0461317210723305",0.0142667327592062
"4676","alphabet_j","EMGO_mean_1","9","130","-10.95","13.6","0.0424038485530873",0.0130227070914182
"4721","alphabet_j","GYR1_min_1","6","127","-65.59375","-3.75","0.0424038485530873",0.0130227070914182
"4926","alphabet_j","GYR2_total_energy_3","4","125","4.91015625","513.853515625","0.0424038485530873",0.0130227070914182
"5022","alphabet_j","EMG6_mean_5","10","131","-2.05","1.7","0.0424038485530873",0.0130227070914182
"4850","alphabet_j","EMG4_mean_3","7","129","-3.3","4.85","0.0387077029931236",0.0117892690044825
"4936","alphabet_j","EMG5_mean_4","3","126","-4.25","1.45","0.0350427489067182",0.0105662398018427
"4907","alphabet_j","ACCLZ_stdev_3","3","127","0.00319208720543209","0.0433061269617922","0.0314084642516241",0.00935344527315455
"4699","alphabet_j","EMG6_max_1","4","129","0","24.5","0.0278043399827989",0.0081507155453616
"4681","alphabet_j","EMG5_mean_1","1","128","-13.8","1.5","0.020684598859851",0.00577479183573029
"4767","alphabet_j","EMG6_mean_2","4","131","-5.35","5.4","0.020684598859851",0.00577479183573029
"4857","alphabet_j","GYR1_mean_3","1","128","-11.43125","2.1875","0.020684598859851",0.00577479183573029
"4763","alphabet_j","EMG2_mean_2","4","132","-6.35","10.3","0.0171680251370139",0.00460127853791874
"4597","alphabet_j","EMG6_mean_0","2","131","-3.24","1.23","0.0136796972911926",0.00343719115149109
"4680","alphabet_j","EMG4_mean_1","2","133","-9.55","16.2","0.00678598934329211",0.00113669681077706
"4595","alphabet_j","EMG4_mean_0","1","133","-4.76","4.1","0.0033797406513806",0
"4596","alphabet_j","EMG5_mean_0","1","133","-6.1","3.52","0.0033797406513806",0
"4764","alphabet_j","EMG3_mean_2","1","133","-9.3","6","0.0033797406513806",0
"4766","alphabet_j","EMG5_mean_2","1","133","-7.7","20.5","0.0033797406513806",0
"5421","alphabet_k","ORN1_stdev_3","31","35","0","0","3",1
"5489","alphabet_k","ORN1_min_4","126","130","119","119","3",1
"5115","alphabet_k","ORN1_mean_0","127","133","119.21","120.4","1.80955971463527",0.602739025189832
"5183","alphabet_k","ORN1_total_energy_0","127","133","710575.5","724836","1.80955971463527",0.602739025189832
"5574","alphabet_k","ORN1_min_5","126","132","119","120","1.80955971463527",0.602739025189832
"5110","alphabet_k","ACCLY_mean_0","126","133","0.61764158","0.7364355","1.63346845557959",0.543975737280287
"5144","alphabet_k","ACCLY_min_0","125","132","0.501221","0.5793455","1.63346845557959",0.543975737280287
"5178","alphabet_k","ACCLY_total_energy_0","126","133","19.484945593472","27.747587924599","1.63346845557959",0.543975737280287
"5450","alphabet_k","ACCLY_mean_4","125","132","0.60156245","0.6672365","1.63346845557959",0.543975737280287
"5455","alphabet_k","ORN1_mean_4","125","132","119","119.9","1.63346845557959",0.543975737280287
"5467","alphabet_k","ACCLY_max_4","124","131","0.6091305","0.67041","1.63346845557959",0.543975737280287
"5472","alphabet_k","ORN1_max_4","125","132","119","120","1.63346845557959",0.543975737280287
"5518","alphabet_k","ACCLY_total_energy_4","125","132","3.6196516437695","4.45563229976","1.63346845557959",0.543975737280287
"5523","alphabet_k","ORN1_total_energy_4","125","132","141610","143761","1.63346845557959",0.543975737280287
"5535","alphabet_k","ACCLY_mean_5","125","132","0.59865715","0.6676514","1.63346845557959",0.543975737280287
"5540","alphabet_k","ORN1_mean_5","125","132","119","120","1.63346845557959",0.543975737280287
"5552","alphabet_k","ACCLY_max_5","125","132","0.607666","0.674072","1.63346845557959",0.543975737280287
"5569","alphabet_k","ACCLY_min_5","125","132","0.588135","0.661377","1.63346845557959",0.543975737280287
"5603","alphabet_k","ACCLY_total_energy_5","125","132","3.5843624072045","4.459350193841","1.63346845557959",0.543975737280287
"5608","alphabet_k","ORN1_total_energy_5","125","132","141610","144000","1.63346845557959",0.543975737280287
"5370","alphabet_k","ORN1_mean_3","123","131","119","120.2","1.50852971897129",0.502282520991527
"5387","alphabet_k","ORN1_max_3","118","126","119","120","1.50852971897129",0.502282520991527
"5404","alphabet_k","ORN1_min_3","125","133","119","120","1.50852971897129",0.502282520991527
"5438","alphabet_k","ORN1_total_energy_3","123","131","141610","144493","1.50852971897129",0.502282520991527
"5449","alphabet_k","ACCLX_mean_4","103","111","-0.75505365","-0.6901367","1.50852971897129",0.502282520991527
"5456","alphabet_k","ORN2_mean_4","23","31","131.85","136.5","1.50852971897129",0.502282520991527
"5473","alphabet_k","ORN2_max_4","23","31","132","136.5","1.50852971897129",0.502282520991527
"5483","alphabet_k","ACCLX_min_4","103","111","-0.7612305","-0.696533","1.50852971897129",0.502282520991527
"5490","alphabet_k","ORN2_min_4","23","31","131.5","136","1.50852971897129",0.502282520991527
"5517","alphabet_k","ACCLX_total_energy_4","23","31","4.763306121171","5.7030991330045","1.50852971897129",0.502282520991527
"5524","alphabet_k","ORN2_total_energy_4","23","31","173852.5","186325","1.50852971897129",0.502282520991527
"5534","alphabet_k","ACCLX_mean_5","103","111","-0.7559814","-0.6908691","1.50852971897129",0.502282520991527
"5541","alphabet_k","ORN2_mean_5","23","31","131.5","136.75","1.50852971897129",0.502282520991527
"5557","alphabet_k","ORN1_max_5","124","132","119","120","1.50852971897129",0.502282520991527
"5558","alphabet_k","ORN2_max_5","23","31","131.5","137","1.50852971897129",0.502282520991527
"5568","alphabet_k","ACCLX_min_5","103","111","-0.7626955","-0.6967775","1.50852971897129",0.502282520991527
"5575","alphabet_k","ORN2_min_5","23","31","131.5","136.5","1.50852971897129",0.502282520991527
"5602","alphabet_k","ACCLX_total_energy_5","23","31","4.773360182893","5.716250814141","1.50852971897129",0.502282520991527
"5609","alphabet_k","ORN2_total_energy_5","23","31","172925","187007.5","1.50852971897129",0.502282520991527
"5200","alphabet_k","ORN1_mean_1","121","130","119.85","121.85","1.41161970596323",0.469942749975922
"5268","alphabet_k","ORN1_total_energy_1","121","130","143664.5","148476.5","1.41161970596323",0.469942749975922
"5398","alphabet_k","ACCLX_min_3","103","112","-0.7714845","-0.7006835","1.41161970596323",0.469942749975922
"5551","alphabet_k","ACCLX_max_5","102","111","-0.748291","-0.6821285","1.41161970596323",0.469942749975922
"5149","alphabet_k","ORN1_min_0","122","132","118","119","1.33243845991561",0.443519233081982
"5217","alphabet_k","ORN1_max_1","113","123","120.5","122","1.33243845991561",0.443519233081982
"5388","alphabet_k","ORN2_max_3","21","31","131.5","137.5","1.33243845991561",0.443519233081982
"5399","alphabet_k","ACCLY_min_3","122","132","0.5715335","0.6520995","1.33243845991561",0.443519233081982
"5466","alphabet_k","ACCLX_max_4","101","111","-0.747559","-0.680908","1.33243845991561",0.443519233081982
"5132","alphabet_k","ORN1_max_0","110","121","120.5","122","1.26549167028499",0.421178467874323
"5285","alphabet_k","ORN1_mean_2","122","133","118.7","121","1.26549167028499",0.421178467874323
"5353","alphabet_k","ORN1_total_energy_2","122","133","140899","146410","1.26549167028499",0.421178467874323
"5280","alphabet_k","ACCLY_mean_2","121","133","0.5766114","0.8279298","1.20749972330731",0.401826016793223
"5365","alphabet_k","ACCLY_mean_3","121","133","0.59294425","0.7510254","1.20749972330731",0.401826016793223
"5433","alphabet_k","ACCLY_total_energy_3","121","133","3.5168319023675","5.69756856569","1.20749972330731",0.401826016793223
"5451","alphabet_k","ACCLZ_mean_4","46","58","0.3502197","0.3714844","1.20749972330731",0.401826016793223
"5519","alphabet_k","ACCLZ_total_energy_4","46","58","1.22699087864","1.380431135453","1.20749972330731",0.401826016793223
"5130","alphabet_k","GYR2_max_0","25","38","23.84375","31.65625","1.15634720085992",0.384755945172433
"5164","alphabet_k","GYR2_stdev_0","12","25","5.97661884541288","8.23361454030734","1.15634720085992",0.384755945172433
"5348","alphabet_k","ACCLY_total_energy_2","120","133","3.345176429345","6.860292001252","1.15634720085992",0.384755945172433
"5382","alphabet_k","ACCLY_max_3","119","132","0.609375","0.8935545","1.15634720085992",0.384755945172433
"5484","alphabet_k","ACCLY_min_4","119","132","0.562256","0.657471","1.15634720085992",0.384755945172433
"5536","alphabet_k","ACCLZ_mean_5","45","58","0.34675295","0.3759521","1.15634720085992",0.384755945172433
"5553","alphabet_k","ACCLZ_max_5","45","58","0.357178","0.3835445","1.15634720085992",0.384755945172433
"5604","alphabet_k","ACCLZ_total_energy_5","45","58","1.2026195783165","1.413605202157","1.15634720085992",0.384755945172433
"5234","alphabet_k","ORN1_min_1","118","132","119","121","1.11058971029925",0.369486245777617
"5319","alphabet_k","ORN1_min_2","119","133","118","121","1.11058971029925",0.369486245777617
"5468","alphabet_k","ACCLZ_max_4","44","58","0.361328","0.383545","1.11058971029925",0.369486245777617
"5491","alphabet_k","ORN3_min_4","45","59","61","62","1.11058971029925",0.369486245777617
"5570","alphabet_k","ACCLZ_min_5","45","59","0.3378905","0.368408","1.11058971029925",0.369486245777617
"5197","alphabet_k","GYR1_mean_1","100","115","-2.74375","-0.25","1.06919702514102",0.355673122466748
"5457","alphabet_k","ORN3_mean_4","42","57","61","62.35","1.06919702514102",0.355673122466748
"5525","alphabet_k","ORN3_total_energy_4","42","57","37210","38877.5","1.06919702514102",0.355673122466748
"5156","alphabet_k","EMG4_stdev_0","24","40","2.16539145186854","3.4304043748029","1.03140846425162",0.343062728883674
"5400","alphabet_k","ACCLZ_min_3","48","64","0.3271485","0.363037","1.03140846425162",0.343062728883674
"5133","alphabet_k","ORN2_max_0","14","31","133.5","140","0.996646357992412",0.331462291307121
"5176","alphabet_k","EMG7_total_energy_0","97","114","5217","10232.5","0.996646357992412",0.331462291307121
"5181","alphabet_k","GYR2_total_energy_0","16","33","2012.36328125","4128.140625","0.996646357992412",0.331462291307121
"5314","alphabet_k","ACCLY_min_2","116","133","0.501221","0.793945","0.996646357992412",0.331462291307121
"5485","alphabet_k","ACCLZ_min_4","42","59","0.3320315","0.3635255","0.996646357992412",0.331462291307121
"5134","alphabet_k","ORN3_max_0","44","62","63","65","0.964461674621011",0.320721963676019
"5159","alphabet_k","EMG7_stdev_0","95","113","10.170057514537","14.2987217788612","0.964461674621011",0.320721963676019
"5173","alphabet_k","EMG4_total_energy_0","22","40","240","654.5","0.964461674621011",0.320721963676019
"5111","alphabet_k","ACCLZ_mean_0","39","58","0.35959473","0.38826658","0.934498451243568",0.31072295786807
"5219","alphabet_k","ORN3_max_1","47","66","63","65","0.934498451243568",0.31072295786807
"5555","alphabet_k","GYR2_max_5","98","117","1.25","2.125","0.934498451243568",0.31072295786807
"5122","alphabet_k","EMG4_max_0","18","38","4","7","0.906469727643324",0.301369512594916
"5302","alphabet_k","ORN1_max_2","111","131","119","121","0.906469727643324",0.301369512594916
"5177","alphabet_k","ACCLX_total_energy_0","9","30","17.163868726904","25.893077603749","0.880140788920975",0.292583301315655
"5366","alphabet_k","ACCLZ_mean_3","49","70","0.3492188","0.40312505","0.880140788920975",0.292583301315655
"5379","alphabet_k","EMG6_max_3","26","47","3","4","0.880140788920975",0.292583301315655
"5434","alphabet_k","ACCLZ_total_energy_3","49","70","1.220055693925","1.6358982115945","0.880140788920975",0.292583301315655
"5474","alphabet_k","ORN3_max_4","42","63","61","63","0.880140788920975",0.292583301315655
"5297","alphabet_k","ACCLY_max_2","110","132","0.614746","0.890137","0.855317205195943",0.284299440974129
"5406","alphabet_k","ORN3_min_3","40","62","60","62","0.855317205195943",0.284299440974129
"5559","alphabet_k","ORN3_max_5","42","64","61","63","0.855317205195943",0.284299440974129
"5576","alphabet_k","ORN3_min_5","43","65","61","63","0.855317205195943",0.284299440974129
"5542","alphabet_k","ORN3_mean_5","42","65","61","63","0.83183610934642",0.276463581299795
"5610","alphabet_k","ORN3_total_energy_5","42","65","37210","39690","0.83183610934642",0.276463581299795
"5109","alphabet_k","ACCLX_mean_0","104","129","-0.7139844","-0.55526367","0.78837041556533",0.261958675766473
"5389","alphabet_k","ORN3_max_3","44","69","61","64.5","0.78837041556533",0.261958675766473
"5117","alphabet_k","ORN3_mean_0","40","67","60.85","63.53","0.748861874281656",0.248774308758202
"5148","alphabet_k","GYR3_min_0","51","78","-78","-55.59375","0.748861874281656",0.248774308758202
"5184","alphabet_k","ORN2_total_energy_0","3","30","730208.5","902287.5","0.748861874281656",0.248774308758202
"5292","alphabet_k","EMG4_max_2","10","37","1","3","0.748861874281656",0.248774308758202
"5372","alphabet_k","ORN3_mean_3","39","66","60.45","63.25","0.748861874281656",0.248774308758202
"5440","alphabet_k","ORN3_total_energy_3","39","66","36544.5","40008.5","0.748861874281656",0.248774308758202
"5476","alphabet_k","EMG1_min_4","51","78","-20","-15","0.748861874281656",0.248774308758202
"5549","alphabet_k","EMG6_max_5","31","58","2","4","0.748861874281656",0.248774308758202
"5584","alphabet_k","EMG7_stdev_5","91","118","6.87484304163084","13.8864256679582","0.748861874281656",0.248774308758202
"5185","alphabet_k","ORN3_total_energy_0","39","67","184683.5","201836.5","0.730378468587643",0.24260622468537
"5191","alphabet_k","EMG5_mean_1","67","95","-0.6","-0.1","0.730378468587643",0.24260622468537
"5202","alphabet_k","ORN3_mean_1","43","71","61.7","65.05","0.730378468587643",0.24260622468537
"5270","alphabet_k","ORN3_total_energy_1","43","71","38077","42319.5","0.730378468587643",0.24260622468537
"5313","alphabet_k","ACCLX_min_2","105","133","-0.796387","-0.453613","0.730378468587643",0.24260622468537
"5601","alphabet_k","EMG7_total_energy_5","90","118","457","1784","0.730378468587643",0.24260622468537
"5116","alphabet_k","ORN2_mean_0","2","31","119.24","134.19","0.712649701627211",0.236689970563706
"5168","alphabet_k","ORN3_stdev_0","29","58","0.697072902689678","1.07316818232193","0.712649701627211",0.236689970563706
"5169","alphabet_k","EMGO_total_energy_0","81","110","11649","20777.5","0.712649701627211",0.236689970563706
"5212","alphabet_k","ACCLY_max_1","103","132","0.8464355","1.08398","0.712649701627211",0.236689970563706
"5281","alphabet_k","ACCLZ_mean_2","46","75","0.34719235","0.4085693","0.712649701627211",0.236689970563706
"5432","alphabet_k","ACCLX_total_energy_3","4","33","3.0429168291865","5.742091330529","0.712649701627211",0.236689970563706
"5127","alphabet_k","ACCLY_max_0","102","132","0.8464355","1.08398","0.695616362328431",0.231005787108815
"5151","alphabet_k","ORN3_min_0","39","69","59","62","0.695616362328431",0.231005787108815
"5152","alphabet_k","EMGO_stdev_0","80","110","15.2197610107507","20.3903345524474","0.695616362328431",0.231005787108815
"5166","alphabet_k","ORN1_stdev_0","34","64","0.672165803291699","1.10960317421046","0.695616362328431",0.231005787108815
"5364","alphabet_k","ACCLX_mean_3","101","131","-0.7576904","-0.5422118","0.695616362328431",0.231005787108815
"5496","alphabet_k","EMG4_stdev_4","25","55","1.4699248298094","2.32839052268827","0.695616362328431",0.231005787108815
"5142","alphabet_k","EMG7_min_0","21","52","-40","-24.5","0.679225946140262",0.225536153064583
"5263","alphabet_k","ACCLY_total_energy_1","101","132","4.9266290145195","8.3490422100715","0.679225946140262",0.225536153064583
"5303","alphabet_k","ORN2_max_2","1","32","113","140","0.679225946140262",0.225536153064583
"5349","alphabet_k","ACCLZ_total_energy_2","42","73","1.208438767129","1.6680806500175","0.679225946140262",0.225536153064583
"5371","alphabet_k","ORN2_mean_3","2","33","119.2","137","0.679225946140262",0.225536153064583
"5439","alphabet_k","ORN2_total_energy_3","2","33","142292","187695","0.679225946140262",0.225536153064583
"5195","alphabet_k","ACCLY_mean_1","100","132","0.691455","0.91184055","0.66343167895703",0.220265459477714
"5315","alphabet_k","ACCLZ_min_2","54","86","0.319824","0.385986","0.66343167895703",0.220265459477714
"5381","alphabet_k","ACCLX_max_3","101","133","-0.739258","-0.420898","0.66343167895703",0.220265459477714
"5405","alphabet_k","ORN2_min_3","1","33","113","136.5","0.66343167895703",0.220265459477714
"5465","alphabet_k","EMG7_max_4","83","115","10","18","0.66343167895703",0.220265459477714
"5516","alphabet_k","EMG7_total_energy_4","86","118","503","2082","0.66343167895703",0.220265459477714
"5556","alphabet_k","GYR3_max_5","71","103","1.6875","2.71875","0.66343167895703",0.220265459477714
"5113","alphabet_k","GYR2_mean_0","48","81","2.26375","4.05875","0.648191712400293",0.215179741155817
"5347","alphabet_k","ACCLX_total_energy_2","1","34","1.793590692765","5.813269325524","0.648191712400293",0.215179741155817
"5118","alphabet_k","EMGO_max_0","85","119","41","58","0.633468455579587",0.210266453669765
